71.8385,541294
71.8576,541304
71.8799,541309
71.8846,541314
71.8917,541316
71.9074,541318
71.9305,541319
71.958,541323
71.9626,541325
72.0066,541330
72.0089,541332
72.0276,541332
72.0541,541334
72.0942,541340
72.1083,541347
72.111,541348
72.1179,541351
72.1364,541352
72.139,541353
72.1801,541357
72.2113,541359
72.2695,541362
72.2835,541364
72.292,541379
72.3122,541382
72.332,541387
72.3394,541389
72.3608,541389
72.3736,541393
72.4066,541394
72.4132,541395
72.4328,541403
72.4345,541411
72.4535,541414
72.4547,541414
72.4591,541418
72.4614,541425
72.4929,541427
72.536,541429
72.5452,541434
72.5636,541434
72.5978,541435
72.603,541435
72.6136,541440
72.62,541440
72.6209,541442
72.6954,541445
72.703,541446
72.708,541449
72.7326,541453
72.7487,541455
72.7604,541459
72.7762,541462
72.8104,541465
72.8523,541483
72.8859,541490
72.8914,541491
72.9243,541492
72.9481,541500
72.9619,541503
72.9656,541503
73.0115,541510
73.0513,541519
73.0564,541519
73.0586,541522
73.0878,541524
73.0906,541526
73.0981,541530
73.1196,541537
73.1422,541537
73.1435,541540
73.16,541543
73.2007,541548
73.2027,541557
73.2196,541558
73.2272,541567
73.232,541568
73.2415,541572
73.3704,541573
73.3899,541575
73.3922,541583
73.4606,541586
73.4652,541589
73.5284,541591
73.5901,541593
73.6032,541599
73.6182,541602
73.6423,541605
73.6671,541608
73.7104,541608
73.835,541611
73.8569,541618
73.8718,541618
73.8935,541627
73.9433,541632
73.9483,541632
74.0146,541638
74.0495,541649
74.0683,541666
74.0687,541668
74.0948,541675
74.1066,541679
74.1569,541684
74.2164,541702
74.2644,541711
74.284,541722
74.2901,541725
74.2963,541728
74.2981,541736
74.3511,541736
74.3547,541741
74.4078,541753
74.45,541757
74.5157,541765
74.5262,541770
74.636,541774
74.6507,541783
74.6798,541783
74.739,541790
74.7607,541806
74.7871,541808
74.8134,541808
74.8632,541812
74.9219,541815
74.9831,541816
75.0111,541818
75.0166,541821
75.1418,541834
75.1447,541839
75.1487,541840
75.2327,541856
75.2646,541857
75.2696,541861
75.2726,541871
75.3793,541873
75.3934,541875
75.4298,541875
75.5025,541877
75.529,541885
75.5415,541886
75.5706,541890
75.6039,541892
75.612,541894
75.629,541896
75.678,541897
75.7384,541898
75.7451,541901
75.7552,541903
75.7648,541908
75.7891,541912
75.8114,541915
75.8254,541933
75.8294,541941
75.8979,541944
75.9196,541966
75.9361,541976
75.9672,541984
76.0409,541985
76.0464,541988
76.0538,541990
76.0787,541996
76.1261,542002
76.1503,542004
76.177,542023
76.1887,542030
76.1975,542035
76.2095,542037
76.2279,542037
76.2488,542042
76.3018,542043
76.3243,542047
76.3287,542049
76.4476,542049
76.4688,542055
76.5025,542055
76.5169,542063
76.5225,542074
76.5498,542077
76.7201,542081
76.753,542083
76.8634,542083
76.9366,542086
76.9558,542088
77.058,542088
77.1145,542093
77.1905,542095
77.2484,542097
77.2798,542100
77.2819,542108
77.311,542110
77.3233,542113
77.3565,542114
77.4079,542115
77.4855,542118
77.4955,542121
77.5498,542125
77.557,542126
77.5697,542129
77.6379,542130
77.6409,542138
77.6494,542145
77.7453,542146
77.7456,542147
77.8048,542148
77.8247,542149
77.8285,542167
77.8384,542173
77.905,542175
78.0601,542189
78.0715,542191
78.1312,542198
78.1659,542200
78.1916,542202
78.2389,542206
78.2826,542207
78.5673,542214
78.7355,542218
78.7852,542220
78.8045,542226
79.1222,542226
79.1877,542227
79.28,542229
79.2857,542232
79.3373,542233
79.4042,542242
79.5489,542243
79.6135,542246
79.645,542248
79.7155,542254
79.8055,542258
80.0512,542261
80.1876,542261
80.4253,542261
80.7046,542273
80.9643,542274
81.1935,542275
81.2694,542278
81.4602,542279
81.4735,542279
81.5116,542283
81.5576,542288
81.9114,542289
81.918,542290
82.8239,542298
84.7981,454531
84.805,454544
84.8052,454555
84.8054,454574
84.8056,454688
84.8058,454807
84.8059,454857
84.806,454894
84.8061,454943
84.8062,455010
84.8063,455011
84.8064,455065
84.8065,455111
84.8066,455246
84.8067,455294
84.8068,455313
84.8069,455397
84.8071,455401
84.8072,455452
84.8073,455494
84.8074,455513
84.8075,455547
84.8076,455629
84.8077,455721
84.8078,455746
84.8079,455766
84.808,455777
84.8081,455795
84.8081,455812
84.8082,455902
84.8084,455964
84.8085,455977
84.8086,456080
84.8087,456101
84.8089,456139
84.809,456201
84.8091,456268
84.8092,456374
84.8093,456410
84.8094,456412
84.8095,456433
84.8096,456491
84.8097,456523
84.8098,456580
84.8098,456665
84.8099,456679
84.81,456708
84.8101,456719
84.8102,456736
84.8103,456755
84.8104,456797
84.8105,456877
84.8106,456912
84.8108,456918
84.8109,456969
84.8109,457006
84.811,457028
84.8111,457101
84.8112,457178
84.8113,457219
84.8114,457239
84.8115,457258
84.8116,457283
84.8117,457353
84.8118,457363
84.8119,457384
84.8119,457390
84.8121,457503
84.8122,457531
84.8123,457595
84.8124,457609
84.8125,457645
84.8126,457662
84.8127,457726
84.8127,457734
84.8128,457750
84.8129,457754
84.813,457764
84.8131,457807
84.8132,457845
84.8133,457864
84.8134,457867
84.8135,457912
84.8136,458003
84.8137,458004
84.8138,458032
84.8139,458053
84.814,458158
84.8141,458220
84.8142,458261
84.8143,458330
84.8144,458350
84.8145,458394
84.8146,458417
84.8147,458524
84.8147,458557
84.8148,458602
84.8149,458689
84.815,458715
84.8151,458724
84.8152,458759
84.8153,458786
84.8154,458836
84.8155,458842
84.8156,458862
84.8157,458926
84.8158,458926
84.8159,458961
84.816,458976
84.8161,459007
84.8162,459016
84.8163,459091
84.8164,459237
84.8166,459239
84.8167,459243
84.8168,459279
84.8169,459299
84.817,459435
84.8171,459451
84.8172,459454
84.8172,459476
84.8174,459500
84.8175,459504
84.8176,459525
84.8178,459597
84.8179,459658
84.818,459672
84.8181,459688
84.8183,459757
84.8184,459815
84.8185,459839
84.8186,459858
84.8187,459998
84.8189,460065
84.8191,460075
84.8193,460110
84.8195,460113
84.8198,460131
84.8201,460146
84.8203,460195
84.8205,460243
84.8207,460279
84.8209,460279
84.8213,460312
84.8215,460362
84.8216,460395
84.8218,460460
84.8219,460511
84.822,460547
84.8221,460548
84.8222,460549
84.8223,460674
84.8224,460696
84.8225,460704
84.8226,460709
84.8228,460746
84.8229,460754
84.823,460774
84.8231,460795
84.8232,460828
84.8233,460858
84.8234,460875
84.8235,460912
84.8236,460929
84.8237,460958
84.8239,460961
84.824,460967
84.824,460971
84.8241,460973
84.8242,460989
84.8244,461005
84.8244,461036
84.8245,461049
84.8247,461062
84.8248,461134
84.8249,461155
84.825,461204
84.8251,461226
84.8252,461284
84.8253,461285
84.8254,461297
84.8255,461315
84.8256,461315
84.8257,461315
84.8258,461351
84.8259,461356
84.826,461375
84.8261,461382
84.8261,461393
84.8262,461464
84.8263,461493
84.8264,461522
84.8265,461524
84.8266,461559
84.8267,461643
84.8268,461688
84.8269,461698
84.827,461739
84.8271,461747
84.8272,461779
84.8273,461819
84.8274,461822
84.8275,461855
84.8276,461943
84.8277,461963
84.8278,461963
84.8279,461995
84.828,462000
84.8281,462006
84.8282,462014
84.8283,462030
84.8284,462031
84.8285,462045
84.8285,462122
84.8287,462140
84.8288,462170
84.8289,462215
84.829,462288
84.8291,462399
84.8292,462423
84.8293,462455
84.8294,462496
84.8295,462560
84.8296,462615
84.8297,462621
84.8298,462647
84.8299,462685
84.83,462748
84.8301,462773
84.8302,462875
84.8303,462909
84.8304,462931
84.8305,462990
84.8306,463016
84.8306,463049
84.8308,463057
84.8309,463065
84.831,463110
84.8311,463127
84.8312,463148
84.8313,463187
84.8314,463196
84.8315,463204
84.8316,463225
84.8317,463273
84.8318,463314
84.8319,463380
84.832,463390
84.8321,463490
84.8322,463534
84.8323,463555
84.8324,463576
84.8325,463604
84.8326,463606
84.8327,463635
84.8328,463681
84.8329,463683
84.833,463718
84.8331,463722
84.8332,463759
84.8333,463766
84.8334,463844
84.8335,463918
84.8336,463988
84.8337,463996
84.8338,464046
84.8339,464153
84.834,464225
84.834,464233
84.8341,464307
84.8342,464329
84.8343,464346
84.8344,464351
84.8345,464367
84.8346,464418
84.8347,464452
84.8348,464470
84.8349,464488
84.835,464535
84.8351,464553
84.8352,464590
84.8353,464610
84.8354,464721
84.8355,464721
84.8356,464787
84.8357,464800
84.8358,464844
84.8359,464863
84.836,464888
84.8361,464890
84.8362,464930
84.8363,464961
84.8364,464993
84.8365,465026
84.8366,465133
84.8367,465176
84.8368,465212
84.8369,465242
84.837,465331
84.8371,465360
84.8372,465387
84.8373,465392
84.8374,465405
84.8375,465430
84.8376,465515
84.8377,465522
84.8378,465548
84.8379,465549
84.838,465671
84.838,465697
84.8382,465804
84.8383,465811
84.8384,465889
84.8385,465893
84.8386,465923
84.8387,465926
84.8388,465977
84.8389,466001
84.839,466033
84.8391,466073
84.8392,466136
84.8392,466158
84.8394,466165
84.8394,466275
84.8395,466347
84.8396,466385
84.8397,466409
84.8398,466414
84.8399,466459
84.84,466537
84.8401,466617
84.8402,466620
84.8403,466648
84.8404,466650
84.8405,466772
84.8406,466833
84.8407,466893
84.8408,466904
84.8409,466929
84.841,466946
84.8411,467015
84.8412,467041
84.8413,467044
84.8414,467089
84.8415,467190
84.8416,467229
84.8417,467233
84.8418,467347
84.8419,467357
84.842,467370
84.8421,467386
84.8422,467406
84.8423,467505
84.8424,467531
84.8425,467532
84.8426,467536
84.8427,467568
84.8428,467602
84.8429,467653
84.843,467694
84.8431,467730
84.8432,467780
84.8433,467807
84.8434,467827
84.8435,467845
84.8436,467878
84.8437,467979
84.8438,468056
84.8439,468084
84.844,468097
84.8441,468122
84.8442,468175
84.8443,468238
84.8444,468240
84.8445,468299
84.8446,468374
84.8447,468393
84.8448,468400
84.8449,468474
84.845,468479
84.8451,468483
84.8452,468518
84.8453,468564
84.8454,468628
84.8455,468634
84.8456,468658
84.8457,468669
84.8458,468670
84.8459,468761
84.846,468833
84.8461,468855
84.8462,468874
84.8463,468891
84.8465,468895
84.8466,468974
84.8467,469033
84.8468,469035
84.8469,469097
84.847,469115
84.8471,469116
84.8472,469124
84.8472,469172
84.8473,469195
84.8474,469207
84.8475,469233
84.8477,469348
84.8478,469382
84.8479,469406
84.848,469407
84.8481,469469
84.8482,469483
84.8483,469491
84.8484,469543
84.8485,469593
84.8486,469648
84.8487,469736
84.8488,469790
84.8489,469799
84.849,469900
84.8491,469905
84.8492,469912
84.8493,469969
84.8494,469974
84.8495,470033
84.8496,470068
84.8497,470107
84.8498,470139
84.8499,470180
84.85,470201
84.8501,470273
84.8502,470299
84.8503,470342
84.8504,470363
84.8505,470365
84.8506,470387
84.8507,470434
84.8508,470469
84.8509,470537
84.851,470579
84.8511,470599
84.8512,470603
84.8513,470621
84.8514,470689
84.8515,470696
84.8516,470710
84.8517,470744
84.8518,470867
84.8519,470869
84.852,470885
84.8522,470893
84.8522,470914
84.8523,470947
84.8525,470948
84.8526,471036
84.8527,471090
84.8528,471100
84.8529,471106
84.853,471119
84.8531,471143
84.8532,471182
84.8533,471189
84.8534,471196
84.8535,471271
84.8536,471288
84.8537,471345
84.8538,471424
84.8539,471432
84.854,471478
84.8541,471504
84.8542,471579
84.8543,471585
84.8544,471603
84.8545,471650
84.8546,471655
84.8546,471657
84.8548,471687
84.8549,471730
84.855,471769
84.8552,471796
84.8553,471851
84.8554,471871
84.8555,471936
84.8556,471946
84.8557,471982
84.8559,472004
84.856,472089
84.8561,472103
84.8562,472152
84.8564,472158
84.8565,472192
84.8566,472214
84.8567,472237
84.8568,472250
84.8569,472279
84.857,472326
84.8571,472369
84.8572,472403
84.8573,472508
84.8574,472559
84.8575,472572
84.8576,472600
84.8577,472644
84.8578,472657
84.8579,472682
84.858,472752
84.8581,472767
84.8582,472841
84.8583,472896
84.8584,472922
84.8585,472927
84.8586,472942
84.8587,472944
84.8588,472972
84.8589,473007
84.859,473008
84.8591,473045
84.8592,473142
84.8593,473151
84.8594,473258
84.8595,473265
84.8596,473285
84.8597,473289
84.8598,473297
84.8599,473369
84.86,473409
84.8601,473414
84.8602,473420
84.8602,473484
84.8603,473495
84.8605,473526
84.8606,473528
84.8607,473567
84.8608,473581
84.8609,473598
84.861,473647
84.8611,473660
84.8612,473670
84.8613,473772
84.8614,473791
84.8615,473859
84.8616,473860
84.8616,473871
84.8617,473894
84.8618,473947
84.8619,473986
84.862,474039
84.8622,474077
84.8623,474095
84.8624,474098
84.8625,474105
84.8626,474119
84.8627,474132
84.8628,474211
84.8629,474253
84.863,474289
84.8631,474341
84.8632,474417
84.8633,474421
84.8634,474426
84.8635,474473
84.8636,474512
84.8637,474553
84.8637,474554
84.8638,474619
84.8639,474625
84.864,474642
84.8641,474643
84.8642,474683
84.8644,474758
84.8645,474785
84.8646,474790
84.8647,474853
84.8648,474873
84.8649,474897
84.865,474902
84.8651,474904
84.8652,474915
84.8653,474927
84.8654,474939
84.8655,474988
84.8655,475001
84.8656,475006
84.8657,475037
84.8658,475116
84.8659,475127
84.8661,475145
84.8662,475148
84.8663,475156
84.8664,475190
84.8665,475215
84.8666,475236
84.8667,475308
84.8668,475310
84.8669,475342
84.867,475367
84.8671,475368
84.8673,475424
84.8674,475464
84.8675,475498
84.8676,475519
84.8678,475579
84.8679,475607
84.8681,475664
84.8682,475758
84.8683,475772
84.8684,475845
84.8685,475871
84.8687,475892
84.8688,475944
84.869,475979
84.8692,476024
84.8694,476037
84.8697,476054
84.8699,476091
84.8701,476095
84.8703,476098
84.8705,476112
84.8707,476126
84.8709,476195
84.8711,476239
84.8715,476244
84.8716,476263
84.8717,476306
84.8719,476373
84.872,476375
84.8721,476390
84.8722,476392
84.8723,476423
84.8724,476434
84.8725,476502
84.8726,476513
84.8728,476516
84.8729,476520
84.873,476598
84.8731,476600
84.8732,476630
84.8733,476633
84.8733,476659
84.8734,476674
84.8735,476693
84.8736,476699
84.8737,476702
84.8738,476719
84.8739,476749
84.874,476753
84.8741,476781
84.8742,476813
84.8743,476887
84.8744,476906
84.8745,476907
84.8746,476932
84.8747,476938
84.8748,476963
84.8749,476966
84.875,476986
84.8751,477026
84.8752,477042
84.8753,477063
84.8754,477071
84.8755,477084
84.8756,477093
84.8757,477109
84.8758,477159
84.8759,477227
84.876,477316
84.8761,477343
84.8762,477353
84.8763,477366
84.8764,477387
84.8765,477398
84.8766,477465
84.8767,477483
84.8768,477499
84.8769,477506
84.877,477543
84.8771,477586
84.8772,477645
84.8773,477665
84.8774,477685
84.8775,477685
84.8776,477695
84.8777,477717
84.8778,477723
84.8779,477727
84.878,477733
84.8781,477736
84.8782,477791
84.8783,477817
84.8784,477859
84.8785,477896
84.8786,477897
84.8787,477902
84.8788,477950
84.8789,477955
84.879,478010
84.879,478015
84.8791,478038
84.8792,478079
84.8793,478095
84.8794,478112
84.8795,478112
84.8796,478129
84.8797,478153
84.8798,478159
84.8799,478170
84.88,478200
84.8801,478210
84.8802,478230
84.8803,478258
84.8804,478276
84.8805,478279
84.8806,478350
84.8807,478356
84.8808,478374
84.8809,478421
84.881,478511
84.8811,478562
84.8812,478584
84.8813,478626
84.8814,478628
84.8815,478629
84.8816,478630
84.8817,478661
84.8819,478699
84.882,478707
84.8821,478740
84.8822,478792
84.8823,478802
84.8825,478816
84.8825,478818
84.8826,478829
84.8827,478840
84.8828,478862
84.8829,478869
84.883,478904
84.8831,478911
84.8833,478918
84.8833,478943
84.8834,478966
84.8835,479017
84.8837,479033
84.8838,479073
84.8839,479104
84.884,479120
84.8841,479136
84.8842,479145
84.8843,479149
84.8844,479160
84.8845,479183
84.8846,479185
84.8847,479193
84.8849,479218
84.885,479264
84.8851,479321
84.8852,479321
84.8853,479396
84.8854,479401
84.8855,479406
84.8856,479452
84.8857,479453
84.8858,479492
84.8859,479513
84.886,479527
84.8861,479544
84.8862,479584
84.8863,479586
84.8864,479603
84.8865,479637
84.8867,479670
84.8868,479722
84.8869,479781
84.887,479795
84.8871,479817
84.8872,479819
84.8873,479832
84.8874,479857
84.8875,479862
84.8876,479889
84.8877,479920
84.8878,479920
84.8879,479957
84.888,479985
84.8881,479998
84.8882,480032
84.8883,480079
84.8884,480136
84.8885,480172
84.8886,480195
84.8887,480228
84.8888,480269
84.8889,480284
84.889,480301
84.8891,480301
84.8892,480328
84.8893,480329
84.8894,480348
84.8895,480368
84.8896,480404
84.8898,480442
84.8899,480442
84.89,480447
84.8901,480514
84.8901,480532
84.8903,480544
84.8904,480577
84.8905,480580
84.8906,480581
84.8907,480592
84.8908,480654
84.8909,480663
84.891,480698
84.8911,480734
84.8912,480735
84.8913,480754
84.8914,480765
84.8916,480793
84.8917,480841
84.8918,480887
84.8919,480947
84.8921,480974
84.8922,480990
84.8923,480999
84.8924,481077
84.8925,481100
84.8926,481108
84.8927,481147
84.8928,481175
84.8929,481180
84.893,481216
84.8931,481221
84.8932,481258
84.8933,481274
84.8934,481384
84.8935,481401
84.8936,481436
84.8937,481467
84.8939,481483
84.894,481556
84.8941,481582
84.8942,481601
84.8944,481606
84.8944,481636
84.8946,481642
84.8946,481672
84.8948,481708
84.8949,481750
84.895,481810
84.8951,481843
84.8952,481846
84.8953,481860
84.8954,481880
84.8955,481885
84.8956,481902
84.8957,481908
84.8959,481935
84.896,481985
84.8961,481986
84.8963,482003
84.8964,482016
84.8965,482035
84.8966,482051
84.8967,482100
84.8968,482137
84.897,482232
84.8971,482250
84.8972,482285
84.8973,482310
84.8974,482311
84.8975,482318
84.8976,482345
84.8977,482367
84.8979,482368
84.898,482381
84.8981,482384
84.8982,482384
84.8983,482395
84.8984,482428
84.8985,482433
84.8986,482468
84.8987,482470
84.8988,482520
84.899,482525
84.8991,482540
84.8992,482543
84.8993,482551
84.8994,482637
84.8995,482671
84.8997,482766
84.8998,482769
84.8999,482770
84.9,482788
84.9001,482826
84.9002,482833
84.9003,482912
84.9004,482970
84.9005,482994
84.9006,483105
84.9008,483153
84.9009,483213
84.901,483219
84.9011,483222
84.9012,483228
84.9013,483259
84.9014,483287
84.9016,483364
84.9017,483400
84.9018,483409
84.9019,483416
84.902,483480
84.9021,483486
84.9022,483510
84.9023,483520
84.9024,483550
84.9025,483565
84.9027,483615
84.9028,483626
84.9029,483661
84.903,483729
84.9031,483785
84.9033,483808
84.9034,483828
84.9035,483832
84.9036,483835
84.9038,483836
84.9039,483847
84.904,483866
84.9041,483902
84.9043,483906
84.9044,483926
84.9045,483974
84.9046,483976
84.9048,484026
84.9049,484029
84.905,484130
84.9051,484141
84.9052,484186
84.9053,484197
84.9054,484231
84.9055,484247
84.9056,484255
84.9058,484274
84.9059,484322
84.9061,484343
84.9062,484363
84.9063,484380
84.9065,484424
84.9066,484487
84.9067,484527
84.9068,484541
84.907,484587
84.9071,484611
84.9072,484629
84.9073,484645
84.9074,484652
84.9075,484697
84.9076,484711
84.9078,484720
84.9079,484747
84.908,484758
84.9081,484758
84.9082,484783
84.9084,484789
84.9085,484803
84.9086,484820
84.9088,484842
84.9089,484883
84.909,484901
84.9092,484918
84.9093,484982
84.9094,484986
84.9096,485020
84.9097,485027
84.9098,485061
84.91,485071
84.9101,485104
84.9103,485121
84.9104,485121
84.9105,485147
84.9107,485168
84.9108,485180
84.9109,485219
84.911,485223
84.9111,485266
84.9113,485336
84.9114,485376
84.9115,485383
84.9117,485405
84.9118,485453
84.9119,485496
84.912,485504
84.9122,485508
84.9123,485518
84.9124,485520
84.9125,485545
84.9126,485550
84.9127,485551
84.9129,485609
84.913,485614
84.9131,485615
84.9132,485629
84.9133,485634
84.9134,485656
84.9136,485678
84.9137,485706
84.9138,485709
84.914,485715
84.9141,485742
